#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.17.0-git223552fa74', start_date='2023-05-31T13:52:12', checksum=1029362955, kind='mean', investigation_time=50.0, imt='SA(0.5)'"
lon,lat,depth,poe-0.0050000,poe-0.0057376,poe-0.0065840,poe-0.0075552,poe-0.0086698,poe-0.0099487,poe-0.0114163,poe-0.0131004,poe-0.0150330,poe-0.0172506,poe-0.0197953,poe-0.0227155,poe-0.0260664,poe-0.0299117,poe-0.0343242,poe-0.0393876,poe-0.0451980,poe-0.0518655,poe-0.0595165,poe-0.0682963,poe-0.0783711,poe-0.0899323,poe-0.1031988,poe-0.1184225,poe-0.1358919,poe-0.1559383,poe-0.1789419,poe-0.2053390,poe-0.2356300,poe-0.2703896,poe-0.3102768,poe-0.3560480,poe-0.4085713,poe-0.4688427,poe-0.5380052,poe-0.6173704,poe-0.7084434,poe-0.8129511,poe-0.9328756,poe-1.0704911,poe-1.2284072,poe-1.4096188,poe-1.6175622,poe-1.8561809,poe-2.1300000
0.79879,-0.82872,0.00000,9.999983E-01,9.999967E-01,9.999925E-01,9.999810E-01,9.999481E-01,9.998505E-01,9.995613E-01,9.987317E-01,9.964975E-01,9.909905E-01,9.788077E-01,9.549112E-01,9.135712E-01,8.504497E-01,7.649208E-01,6.613141E-01,5.480620E-01,4.350002E-01,3.308801E-01,2.414543E-01,1.693087E-01,1.142288E-01,7.418033E-02,4.631627E-02,2.775176E-02,1.589979E-02,8.653464E-03,4.439396E-03,2.112772E-03,9.223234E-04,3.562815E-04,1.158552E-04,2.746922E-05,2.068481E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.79884,-0.91865,0.00000,9.999979E-01,9.999955E-01,9.999892E-01,9.999717E-01,9.999210E-01,9.997699E-01,9.993270E-01,9.980857E-01,9.948554E-01,9.872266E-01,9.711451E-01,9.411641E-01,8.918628E-01,8.201499E-01,7.272512E-01,6.192898E-01,5.054423E-01,3.953221E-01,2.965481E-01,2.136408E-01,1.480475E-01,9.879219E-02,6.345966E-02,3.920023E-02,2.322751E-02,1.314912E-02,7.062756E-03,3.568222E-03,1.670311E-03,7.156800E-04,2.703461E-04,8.416431E-05,1.787344E-05,7.921770E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.79889,-1.00859,0.00000,9.999970E-01,9.999934E-01,9.999837E-01,9.999558E-01,9.998735E-01,9.996295E-01,9.989257E-01,9.970121E-01,9.922332E-01,9.814925E-01,9.600512E-01,9.222640E-01,8.634714E-01,7.823169E-01,6.821734E-01,5.708276E-01,4.578105E-01,3.521076E-01,2.599324E-01,1.844963E-01,1.260620E-01,8.298638E-02,5.258133E-02,3.202651E-02,1.869432E-02,1.040966E-02,5.484556E-03,2.709566E-03,1.236535E-03,5.124797E-04,1.850639E-04,5.285319E-05,9.135909E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.79894,-1.09852,0.00000,9.999958E-01,9.999900E-01,9.999741E-01,9.999276E-01,9.997894E-01,9.993833E-01,9.982399E-01,9.952454E-01,9.881203E-01,9.729742E-01,9.444869E-01,8.972179E-01,8.278394E-01,7.371534E-01,6.308060E-01,5.177142E-01,4.073806E-01,3.076057E-01,2.231431E-01,1.557936E-01,1.047697E-01,6.788146E-02,4.232035E-02,2.533633E-02,1.451929E-02,7.911148E-03,4.066750E-03,1.945570E-03,8.580462E-04,3.369741E-04,1.138553E-04,2.764582E-05,3.449125E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.79900,-1.18845,0.00000,9.999936E-01,9.999841E-01,9.999570E-01,9.998770E-01,9.996392E-01,9.989517E-01,9.970779E-01,9.923873E-01,9.818230E-01,9.606940E-01,9.233940E-01,8.652650E-01,7.848901E-01,6.855059E-01,5.747545E-01,4.620608E-01,3.563504E-01,2.638896E-01,1.879472E-01,1.289131E-01,8.519704E-02,5.421419E-02,3.318141E-02,1.945860E-02,1.090415E-02,5.783991E-03,2.878507E-03,1.325568E-03,5.582762E-04,2.053456E-04,6.166995E-05,1.173613E-05,4.429745E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.79907,-1.27838,0.00000,9.999899E-01,9.999737E-01,9.999264E-01,9.997855E-01,9.993706E-01,9.982015E-01,9.951417E-01,9.878741E-01,9.724681E-01,9.435917E-01,8.958578E-01,8.260578E-01,7.351269E-01,6.287770E-01,5.159394E-01,4.059972E-01,3.066604E-01,2.226067E-01,1.555446E-01,1.047178E-01,6.789925E-02,4.237630E-02,2.539056E-02,1.455588E-02,7.938557E-03,4.081804E-03,1.950598E-03,8.594840E-04,3.380504E-04,1.129596E-04,2.793513E-05,3.052221E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.79914,-1.36832,0.00000,9.999835E-01,9.999551E-01,9.998707E-01,9.996196E-01,9.988936E-01,9.969181E-01,9.919928E-01,9.809621E-01,9.590507E-01,9.206595E-01,8.612858E-01,7.797865E-01,6.796748E-01,5.687397E-01,4.564118E-01,3.514251E-01,2.598922E-01,1.849007E-01,1.266872E-01,8.363298E-02,5.314264E-02,3.246735E-02,1.900749E-02,1.061136E-02,5.612549E-03,2.775729E-03,1.266932E-03,5.265943E-04,1.900391E-04,5.494964E-05,9.994234E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.79921,-1.45825,0.00000,9.999720E-01,9.999211E-01,9.997689E-01,9.993202E-01,9.980590E-01,9.947737E-01,9.870259E-01,9.707465E-01,9.405348E-01,8.911062E-01,8.195540E-01,7.272123E-01,6.201198E-01,5.073054E-01,3.980841E-01,2.998688E-01,2.171548E-01,1.513847E-01,1.016668E-01,6.574152E-02,4.089602E-02,2.441084E-02,1.393205E-02,7.548164E-03,3.852375E-03,1.821306E-03,7.867572E-04,3.040705E-04,9.700360E-05,2.254345E-05,1.980300E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.79929,-1.54818,0.00000,9.999470E-01,9.998492E-01,9.995615E-01,9.987411E-01,9.965411E-01,9.911376E-01,9.792187E-01,9.558962E-01,9.156159E-01,8.541465E-01,7.707798E-01,6.694431E-01,5.581589E-01,4.463404E-01,3.425083E-01,2.524759E-01,1.790547E-01,1.223033E-01,8.044252E-02,5.092837E-02,3.096225E-02,1.803501E-02,9.999452E-03,5.242679E-03,2.561991E-03,1.149787E-03,4.644478E-04,1.620855E-04,4.349670E-05,6.496518E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88853,-0.01933,0.00000,9.999982E-01,9.999963E-01,9.999914E-01,9.999775E-01,9.999368E-01,9.998127E-01,9.994380E-01,9.983519E-01,9.954231E-01,9.882700E-01,9.727402E-01,9.430912E-01,8.934758E-01,8.204808E-01,7.253734E-01,6.145692E-01,4.978647E-01,3.855274E-01,2.856718E-01,2.029578E-01,1.384152E-01,9.057756E-02,5.687312E-02,3.416439E-02,1.957772E-02,1.062814E-02,5.402188E-03,2.528968E-03,1.050416E-03,3.709131E-04,9.673901E-05,1.243921E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88853,0.07060,0.00000,9.999979E-01,9.999954E-01,9.999889E-01,9.999706E-01,9.999157E-01,9.997486E-01,9.992487E-01,9.978250E-01,9.940828E-01,9.852238E-01,9.666440E-01,9.324179E-01,8.771141E-01,7.983817E-01,6.988376E-01,5.859132E-01,4.697472E-01,3.601837E-01,2.644586E-01,1.862973E-01,1.259875E-01,8.178898E-02,5.091945E-02,3.032815E-02,1.720814E-02,9.239929E-03,4.629564E-03,2.127870E-03,8.619513E-04,2.909363E-04,7.109943E-05,6.901912E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88853,-0.10926,0.00000,9.999985E-01,9.999968E-01,9.999928E-01,9.999818E-01,9.999494E-01,9.998512E-01,9.995534E-01,9.986796E-01,9.962796E-01,9.902789E-01,9.768991E-01,9.506269E-01,9.054158E-01,8.371090E-01,7.459021E-01,6.372970E-01,5.206735E-01,4.064938E-01,3.035198E-01,2.171753E-01,1.491578E-01,9.827369E-02,6.214955E-02,3.760799E-02,2.173524E-02,1.190773E-02,6.130637E-03,2.914594E-03,1.239268E-03,4.550029E-04,1.268401E-04,2.034366E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88854,0.16053,0.00000,9.999973E-01,9.999940E-01,9.999850E-01,9.999590E-01,9.998807E-01,9.996431E-01,9.989417E-01,9.969922E-01,9.920330E-01,9.807375E-01,9.580169E-01,9.179003E-01,8.556812E-01,7.704148E-01,6.662717E-01,5.516908E-01,4.369698E-01,3.312313E-01,2.406347E-01,1.678342E-01,1.124081E-01,7.229093E-02,4.457462E-02,2.628206E-02,1.474894E-02,7.814538E-03,3.853524E-03,1.732111E-03,6.816058E-04,2.193300E-04,4.993020E-05,3.765311E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88854,-0.19920,0.00000,9.999986E-01,9.999972E-01,9.999937E-01,9.999842E-01,9.999566E-01,9.998733E-01,9.996203E-01,9.988725E-01,9.967948E-01,9.915186E-01,9.795382E-01,9.555472E-01,9.134314E-01,8.485664E-01,7.603886E-01,6.536824E-01,5.374370E-01,4.221805E-01,3.170968E-01,2.281319E-01,1.575330E-01,1.043507E-01,6.636255E-02,4.039554E-02,2.350209E-02,1.297289E-02,6.744358E-03,3.246297E-03,1.406677E-03,5.332159E-04,1.574638E-04,2.976779E-05,8.756703E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88855,0.25046,0.00000,9.999964E-01,9.999917E-01,9.999785E-01,9.999397E-01,9.998221E-01,9.994683E-01,9.984443E-01,9.956849E-01,9.889395E-01,9.742569E-01,9.461070E-01,8.987286E-01,8.285283E-01,7.362955E-01,6.278412E-01,5.124898E-01,4.003522E-01,2.995481E-01,2.150055E-01,1.482416E-01,9.818405E-02,6.245072E-02,3.807073E-02,2.217956E-02,1.227847E-02,6.403880E-03,3.094867E-03,1.355869E-03,5.147697E-04,1.581350E-04,3.279498E-05,1.943059E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88855,-0.28913,0.00000,9.999986E-01,9.999973E-01,9.999941E-01,9.999853E-01,9.999600E-01,9.998838E-01,9.996524E-01,9.989670E-01,9.970526E-01,9.921542E-01,9.809262E-01,9.582027E-01,9.178671E-01,8.550576E-01,7.687757E-01,6.633531E-01,5.475120E-01,4.317719E-01,3.255352E-01,2.350372E-01,1.628510E-01,1.082671E-01,6.910115E-02,4.223521E-02,2.468418E-02,1.370039E-02,7.168902E-03,3.482510E-03,1.530352E-03,5.904096E-04,1.823100E-04,3.793308E-05,2.217017E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88856,0.34040,0.00000,9.999951E-01,9.999879E-01,9.999676E-01,9.999070E-01,9.997232E-01,9.991774E-01,9.976395E-01,9.936503E-01,9.843397E-01,9.650871E-01,9.300821E-01,8.741547E-01,7.952521E-01,6.961446E-01,5.842071E-01,4.693690E-01,3.610998E-01,2.663406E-01,1.885862E-01,1.283643E-01,8.392758E-02,5.271223E-02,3.170171E-02,1.820988E-02,9.914696E-03,5.071741E-03,2.390979E-03,1.013174E-03,3.687771E-04,1.060793E-04,1.969523E-05,5.304241E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88857,-0.37906,0.00000,9.999986E-01,9.999973E-01,9.999941E-01,9.999854E-01,9.999603E-01,9.998849E-01,9.996564E-01,9.989806E-01,9.970947E-01,9.922702E-01,9.812056E-01,9.587843E-01,9.189125E-01,8.566868E-01,7.709985E-01,6.660379E-01,5.504351E-01,4.346776E-01,3.282002E-01,2.373064E-01,1.646134E-01,1.096270E-01,7.005958E-02,4.292156E-02,2.512716E-02,1.399127E-02,7.344159E-03,3.584512E-03,1.588416E-03,6.176460E-04,1.977123E-04,4.306653E-05,3.572970E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88859,0.43033,0.00000,9.999928E-01,9.999816E-01,9.999490E-01,9.998507E-01,9.995547E-01,9.986928E-01,9.963456E-01,9.905234E-01,9.776268E-01,9.524156E-01,9.091092E-01,8.436115E-01,7.558058E-01,6.505274E-01,5.364900E-01,4.237048E-01,3.206556E-01,2.328711E-01,1.624735E-01,1.090086E-01,7.026223E-02,4.348436E-02,2.575803E-02,1.453986E-02,7.770291E-03,3.875362E-03,1.776192E-03,7.200910E-04,2.491785E-04,6.537783E-05,1.011526E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88860,-0.46899,0.00000,9.999986E-01,9.999972E-01,9.999937E-01,9.999844E-01,9.999576E-01,9.998770E-01,9.996333E-01,9.989164E-01,9.969295E-01,9.918859E-01,9.804123E-01,9.573471E-01,9.166332E-01,8.535112E-01,7.670799E-01,6.617172E-01,5.461365E-01,4.308127E-01,3.249767E-01,2.348182E-01,1.627392E-01,1.083557E-01,6.920107E-02,4.241099E-02,2.481889E-02,1.383244E-02,7.263040E-03,3.547710E-03,1.578137E-03,6.138225E-04,2.011563E-04,4.529475E-05,4.927580E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88861,0.52026,0.00000,9.999890E-01,9.999709E-01,9.999168E-01,9.997533E-01,9.992666E-01,9.978890E-01,9.942883E-01,9.858017E-01,9.680499E-01,9.353649E-01,8.824542E-01,8.068139E-01,7.105404E-01,6.004198E-01,4.860640E-01,3.769832E-01,2.804263E-01,2.003119E-01,1.375999E-01,9.085941E-02,5.767282E-02,3.509655E-02,2.043780E-02,1.130478E-02,5.905645E-03,2.859317E-03,1.260398E-03,4.862497E-04,1.559833E-04,3.734340E-05,3.578124E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88862,-0.55893,0.00000,9.999985E-01,9.999969E-01,9.999930E-01,9.999823E-01,9.999514E-01,9.998584E-01,9.995788E-01,9.987634E-01,9.965318E-01,9.909516E-01,9.784655E-01,9.537843E-01,9.109221E-01,8.454628E-01,7.570289E-01,6.505022E-01,5.348199E-01,4.204218E-01,3.161507E-01,2.278178E-01,1.574713E-01,1.046315E-01,6.668139E-02,4.079876E-02,2.383500E-02,1.326371E-02,6.954666E-03,3.391643E-03,1.508715E-03,5.850244E-04,1.939088E-04,4.477317E-05,5.402102E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88864,0.61019,0.00000,9.999827E-01,9.999521E-01,9.998602E-01,9.995832E-01,9.987756E-01,9.965698E-01,9.910741E-01,9.788333E-01,9.547501E-01,9.130892E-01,8.496113E-01,7.638599E-01,6.602309E-01,5.471370E-01,4.344208E-01,3.306841E-01,2.416070E-01,1.696637E-01,1.146064E-01,7.442656E-02,4.643258E-02,2.775621E-02,1.583835E-02,8.570287E-03,4.347787E-03,2.035604E-03,8.521252E-04,3.112910E-04,8.997774E-05,1.874823E-05,5.266163E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88866,-0.64886,0.00000,9.999982E-01,9.999964E-01,9.999917E-01,9.999785E-01,9.999402E-01,9.998252E-01,9.994815E-01,9.984922E-01,9.958334E-01,9.893318E-01,9.751363E-01,9.477756E-01,9.014142E-01,8.322186E-01,7.406562E-01,6.323872E-01,5.166864E-01,4.038157E-01,3.020880E-01,2.166613E-01,1.491367E-01,9.871196E-02,6.269426E-02,3.822847E-02,2.226540E-02,1.234560E-02,6.452622E-03,3.132858E-03,1.389953E-03,5.384429E-04,1.789190E-04,4.222841E-05,5.019987E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88868,0.70012,0.00000,9.999716E-01,9.999190E-01,9.997600E-01,9.992868E-01,9.979468E-01,9.944412E-01,9.861676E-01,9.688295E-01,9.368334E-01,8.848977E-01,8.104204E-01,7.152888E-01,6.060565E-01,4.921802E-01,3.830850E-01,2.860884E-01,2.052128E-01,1.416088E-01,9.396151E-02,5.996235E-02,3.670451E-02,2.151648E-02,1.199757E-02,6.324828E-03,3.103214E-03,1.391050E-03,5.513051E-04,1.861370E-04,4.859306E-05,6.945611E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88869,-0.73879,0.00000,9.999979E-01,9.999955E-01,9.999894E-01,9.999722E-01,9.999216E-01,9.997696E-01,9.993199E-01,9.980479E-01,9.947121E-01,9.867906E-01,9.700423E-01,9.388087E-01,8.875592E-01,8.133328E-01,7.177589E-01,6.074708E-01,4.920979E-01,3.815409E-01,2.833697E-01,2.019140E-01,1.381935E-01,9.097607E-02,5.750569E-02,3.489021E-02,2.023122E-02,1.115543E-02,5.801881E-03,2.798852E-03,1.234900E-03,4.776170E-04,1.580370E-04,3.787714E-05,3.692312E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88874,-0.82872,0.00000,9.999974E-01,9.999942E-01,9.999858E-01,9.999618E-01,9.998907E-01,9.996779E-01,9.990562E-01,9.973375E-01,9.929665E-01,9.829556E-01,9.626045E-01,9.261388E-01,8.685807E-01,7.881806E-01,6.880254E-01,5.758194E-01,4.613964E-01,3.541105E-01,2.605419E-01,1.840744E-01,1.250361E-01,8.171081E-02,5.130522E-02,3.090800E-02,1.780156E-02,9.737689E-03,5.022942E-03,2.399489E-03,1.048045E-03,4.032055E-04,1.306696E-04,3.119443E-05,2.336155E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88878,-0.91865,0.00000,9.999965E-01,9.999921E-01,9.999799E-01,9.999445E-01,9.998391E-01,9.995257E-01,9.986263E-01,9.962105E-01,9.902896E-01,9.772959E-01,9.520583E-01,9.088694E-01,8.436535E-01,7.562305E-01,6.513665E-01,5.377681E-01,4.252411E-01,3.223149E-01,2.344088E-01,1.638598E-01,1.102117E-01,7.132405E-02,4.436630E-02,2.646334E-02,1.508512E-02,8.155735E-03,4.148958E-03,1.951609E-03,8.383731E-04,3.174883E-04,9.905334E-05,2.210754E-05,9.850633E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88884,-1.00859,0.00000,9.999952E-01,9.999886E-01,9.999701E-01,9.999154E-01,9.997522E-01,9.992722E-01,9.979277E-01,9.944401E-01,9.862546E-01,9.691448E-01,9.375658E-01,8.861990E-01,8.122997E-01,7.175708E-01,6.085497E-01,4.945929E-01,3.852252E-01,2.877896E-01,2.064974E-01,1.425356E-01,9.471406E-02,6.055371E-02,3.720994E-02,2.190479E-02,1.231075E-02,6.547582E-03,3.266462E-03,1.502463E-03,6.286642E-04,2.288788E-04,6.703821E-05,1.252986E-05,2.657875E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88889,-1.09852,0.00000,9.999931E-01,9.999829E-01,9.999534E-01,9.998657E-01,9.996043E-01,9.988492E-01,9.967973E-01,9.916914E-01,9.802844E-01,9.576921E-01,9.182401E-01,8.574526E-01,7.743554E-01,6.727467E-01,5.607334E-01,4.478966E-01,3.430912E-01,2.522373E-01,1.783153E-01,1.213195E-01,7.949138E-02,5.009603E-02,3.032769E-02,1.756783E-02,9.696160E-03,5.050831E-03,2.453701E-03,1.095116E-03,4.399963E-04,1.511377E-04,3.953584E-05,5.555903E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88896,-1.18845,0.00000,9.999897E-01,9.999732E-01,9.999246E-01,9.997795E-01,9.993514E-01,9.981443E-01,9.949858E-01,9.874935E-01,9.716470E-01,9.420349E-01,8.932616E-01,8.222266E-01,7.300767E-01,6.227672E-01,5.094120E-01,3.994533E-01,3.005646E-01,2.172502E-01,1.511251E-01,1.012188E-01,6.526912E-02,4.047167E-02,2.407334E-02,1.368308E-02,7.380857E-03,3.745995E-03,1.757163E-03,7.552343E-04,2.864688E-04,9.079090E-05,1.997669E-05,1.569374E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88902,-1.27838,0.00000,9.999839E-01,9.999563E-01,9.998742E-01,9.996293E-01,9.989192E-01,9.969805E-01,9.921290E-01,9.812228E-01,9.594824E-01,9.212710E-01,8.620176E-01,7.805109E-01,6.802212E-01,5.689825E-01,4.562824E-01,3.509728E-01,2.591929E-01,1.840914E-01,1.258651E-01,8.288790E-02,5.251264E-02,3.197557E-02,1.863980E-02,1.035780E-02,5.441103E-03,2.670744E-03,1.204423E-03,4.932077E-04,1.736461E-04,4.781141E-05,7.740198E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88909,-1.36832,0.00000,9.999739E-01,9.999267E-01,9.997854E-01,9.993675E-01,9.981865E-01,9.950885E-01,9.877219E-01,9.721069E-01,9.428697E-01,8.946255E-01,8.242359E-01,7.327550E-01,6.259850E-01,5.129637E-01,4.030567E-01,3.039488E-01,2.202394E-01,1.536035E-01,1.031519E-01,6.669826E-02,4.146728E-02,2.473858E-02,1.410351E-02,7.631748E-03,3.887700E-03,1.831347E-03,7.885926E-04,3.021221E-04,9.569640E-05,2.150328E-05,1.810827E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88917,-1.45825,0.00000,9.999563E-01,9.998741E-01,9.996280E-01,9.989137E-01,9.969622E-01,9.920785E-01,9.811075E-01,9.592645E-01,9.209318E-01,8.615873E-01,7.800765E-01,6.798971E-01,5.688414E-01,4.563821E-01,3.512639E-01,2.596253E-01,1.845695E-01,1.263313E-01,8.326390E-02,5.280632E-02,3.216883E-02,1.876902E-02,1.043132E-02,5.478821E-03,2.686776E-03,1.207884E-03,4.914176E-04,1.721451E-04,4.675497E-05,7.328559E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88925,-1.54818,0.00000,9.998794E-01,9.996736E-01,9.991063E-01,9.976020E-01,9.938736E-01,9.854314E-01,9.682545E-01,9.371438E-01,8.871287E-01,8.155747E-01,7.238826E-01,6.177746E-01,5.060999E-01,3.977812E-01,3.002135E-01,2.177624E-01,1.520632E-01,1.022108E-01,6.613718E-02,4.113132E-02,2.453004E-02,1.396727E-02,7.543851E-03,3.827577E-03,1.795939E-03,7.647441E-04,2.898340E-04,8.973324E-05,1.930329E-05,1.295954E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
